apk,config,num_flows,time
com.pinterest.apk,config_FlowDroid_maxcallbackchain150.xml,12,873303.8618
com.remind101.apk,config_FlowDroid_maxcallbackchain150.xml,34,988207.6375
com.roku.remote.apk,config_FlowDroid_maxcallbackchain150.xml,0,121618.3833
com.shopify.arrive.apk,config_FlowDroid_maxcallbackchain150.xml,0,104071.4921
com.snapchat.android.apk,config_FlowDroid_maxcallbackchain150.xml,0,138747.5947
com.squareup.cash.apk,config_FlowDroid_maxcallbackchain150.xml,13,805174.7256
com.subway.mobile.subwayapp03.apk,config_FlowDroid_maxcallbackchain150.xml,8,528445.6195
com.tubitv.apk,config_FlowDroid_maxcallbackchain150.xml,17,679903.3839
com.twitter.android.apk,config_FlowDroid_maxcallbackchain150.xml,0,119014.1466
com.ubercab.apk,config_FlowDroid_maxcallbackchain150.xml,1,380454.7405
com.venmo.apk,config_FlowDroid_maxcallbackchain150.xml,11,283745.2539
com.whatsapp.apk,config_FlowDroid_maxcallbackchain150.xml,0,7224543.967
com.yelp.android.apk,config_FlowDroid_maxcallbackchain150.xml,5,179225.3994
gov.irs.apk,config_FlowDroid_maxcallbackchain150.xml,14,639675.338
me.lyft.android.apk,config_FlowDroid_maxcallbackchain150.xml,11,761729.8868
tv.pluto.android.apk,config_FlowDroid_maxcallbackchain150.xml,17,296777.0506
tv.twitch.android.app.apk,config_FlowDroid_maxcallbackchain150.xml,0,78808.02095
videoeditor.videorecorder.screenrecorder.apk,config_FlowDroid_maxcallbackchain150.xml,17,1205940.699
com.audible.application.apk,config_FlowDroid_maxcallbackchain200.xml,37,1092779.63
com.audiomack.apk,config_FlowDroid_maxcallbackchain200.xml,5,253656.0541
com.azure.authenticator.apk,config_FlowDroid_maxcallbackchain200.xml,38,1171527.207
com.bitstrips.imoji.apk,config_FlowDroid_maxcallbackchain200.xml,16,595694.5144
com.contextlogic.wish.apk,config_FlowDroid_maxcallbackchain200.xml,12,1179948.835
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain200.xml,1,759036.8483
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain200.xml,11,632032.0172
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain200.xml,3,161149.7052
com.expedia.bookings.apk,config_FlowDroid_maxcallbackchain200.xml,16,630124.8256
com.facebook.katana.apk,config_FlowDroid_maxcallbackchain200.xml,0,86970.72249
com.facebook.orca.apk,config_FlowDroid_maxcallbackchain200.xml,0,65963.0989
com.fitbit.FitbitMobile.apk,config_FlowDroid_maxcallbackchain200.xml,12,670508.2787
com.foxsports.android.apk,config_FlowDroid_maxcallbackchain200.xml,4,119348.8638
com.google.android.apps.adm.apk,config_FlowDroid_maxcallbackchain200.xml,0,22176.47779
com.google.android.apps.classroom.apk,config_FlowDroid_maxcallbackchain200.xml,5,437305.1649
com.google.android.apps.googleassistant.apk,config_FlowDroid_maxcallbackchain200.xml,0,24639.92273
com.google.android.apps.youtube.kids.apk,config_FlowDroid_maxcallbackchain200.xml,0,319349.3876
com.google.android.apps.youtube.music.apk,config_FlowDroid_maxcallbackchain200.xml,5,2340128.837
com.google.android.play.games.apk,config_FlowDroid_maxcallbackchain200.xml,0,56315.94663
com.google.android.projection.gearhead.apk,config_FlowDroid_maxcallbackchain200.xml,0,51602.97819
com.google.android.webview.apk,config_FlowDroid_maxcallbackchain200.xml,0,96001.78125
com.hulu.plus.apk,config_FlowDroid_maxcallbackchain200.xml,7,730964.3851
com.instagram.android.apk,config_FlowDroid_maxcallbackchain200.xml,2,1296952.919
com.intuit.turbo.apk,config_FlowDroid_maxcallbackchain200.xml,18,269084.0832
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain200.xml,0,103294.5212
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain200.xml,18,611464.5921
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain200.xml,5,102344.9138
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain200.xml,1,270418.8659
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain200.xml,0,146439.6917
com.netflix.mediaclient.apk,config_FlowDroid_maxcallbackchain200.xml,0,145848.4454
com.particlenews.newsbreak.apk,config_FlowDroid_maxcallbackchain200.xml,4,139006.9047
com.paypal.android.p2pmobile.apk,config_FlowDroid_maxcallbackchain200.xml,7,796692.5473
com.pinterest.apk,config_FlowDroid_maxcallbackchain200.xml,14,865109.3412
com.remind101.apk,config_FlowDroid_maxcallbackchain200.xml,24,851260.1259
com.roku.remote.apk,config_FlowDroid_maxcallbackchain200.xml,0,96829.01645
com.shopify.arrive.apk,config_FlowDroid_maxcallbackchain200.xml,0,105143.8324
com.snapchat.android.apk,config_FlowDroid_maxcallbackchain200.xml,0,112093.4053
com.squareup.cash.apk,config_FlowDroid_maxcallbackchain200.xml,13,782225.6363
com.subway.mobile.subwayapp03.apk,config_FlowDroid_maxcallbackchain200.xml,10,509035.3526
com.tubitv.apk,config_FlowDroid_maxcallbackchain200.xml,14,600650.3995
com.twitter.android.apk,config_FlowDroid_maxcallbackchain200.xml,0,112650.6268
com.ubercab.apk,config_FlowDroid_maxcallbackchain200.xml,1,339527.6764
com.venmo.apk,config_FlowDroid_maxcallbackchain200.xml,11,210822.3645
com.whatsapp.apk,config_FlowDroid_maxcallbackchain200.xml,0,7223092.856
com.yelp.android.apk,config_FlowDroid_maxcallbackchain200.xml,4,178898.1422
gov.irs.apk,config_FlowDroid_maxcallbackchain200.xml,14,591287.654
me.lyft.android.apk,config_FlowDroid_maxcallbackchain200.xml,11,798172.6467
tv.pluto.android.apk,config_FlowDroid_maxcallbackchain200.xml,19,305136.7014
tv.twitch.android.app.apk,config_FlowDroid_maxcallbackchain200.xml,0,63948.93654
videoeditor.videorecorder.screenrecorder.apk,config_FlowDroid_maxcallbackchain200.xml,20,1152151.131
com.audible.application.apk,config_FlowDroid_maxcallbackchain50.xml,41,1164789.906
com.audiomack.apk,config_FlowDroid_maxcallbackchain50.xml,5,231534.4114
com.azure.authenticator.apk,config_FlowDroid_maxcallbackchain50.xml,36,1263531.18
com.bitstrips.imoji.apk,config_FlowDroid_maxcallbackchain50.xml,12,605667.3458
com.contextlogic.wish.apk,config_FlowDroid_maxcallbackchain50.xml,4,989998.9157
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain50.xml,0,1176668.441
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain50.xml,21,598189.6573
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain50.xml,3,162122.3447
com.expedia.bookings.apk,config_FlowDroid_maxcallbackchain50.xml,16,552373.5652
com.facebook.katana.apk,config_FlowDroid_maxcallbackchain50.xml,0,70312.09796
com.facebook.orca.apk,config_FlowDroid_maxcallbackchain50.xml,0,71170.06539
com.fitbit.FitbitMobile.apk,config_FlowDroid_maxcallbackchain50.xml,18,617996.0036
com.foxsports.android.apk,config_FlowDroid_maxcallbackchain50.xml,4,135829.6352
com.google.android.apps.adm.apk,config_FlowDroid_maxcallbackchain50.xml,0,23623.01974
com.google.android.apps.classroom.apk,config_FlowDroid_maxcallbackchain50.xml,3,405410.172
com.google.android.apps.googleassistant.apk,config_FlowDroid_maxcallbackchain50.xml,0,20371.60895
com.google.android.apps.youtube.kids.apk,config_FlowDroid_maxcallbackchain50.xml,0,272607.4158
com.google.android.apps.youtube.music.apk,config_FlowDroid_maxcallbackchain50.xml,5,1369215.855
com.google.android.play.games.apk,config_FlowDroid_maxcallbackchain50.xml,0,63485.87354
com.google.android.projection.gearhead.apk,config_FlowDroid_maxcallbackchain50.xml,0,47277.69618
com.google.android.webview.apk,config_FlowDroid_maxcallbackchain50.xml,0,76812.42908
com.hulu.plus.apk,config_FlowDroid_maxcallbackchain50.xml,12,656114.9363
com.instagram.android.apk,config_FlowDroid_maxcallbackchain50.xml,2,1117009.29
com.intuit.turbo.apk,config_FlowDroid_maxcallbackchain50.xml,16,270743.0253
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain50.xml,0,116140.3099
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain50.xml,8,628691.2502
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain50.xml,5,115133.8047
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain50.xml,1,223358.8324
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain50.xml,0,187021.0588
com.netflix.mediaclient.apk,config_FlowDroid_maxcallbackchain50.xml,0,125720.6402
com.particlenews.newsbreak.apk,config_FlowDroid_maxcallbackchain50.xml,4,126042.5728
com.paypal.android.p2pmobile.apk,config_FlowDroid_maxcallbackchain50.xml,13,774553.1042
com.pinterest.apk,config_FlowDroid_maxcallbackchain50.xml,18,5583.723673
com.remind101.apk,config_FlowDroid_maxcallbackchain50.xml,32,960510.9703
com.roku.remote.apk,config_FlowDroid_maxcallbackchain50.xml,0,111197.1156
com.shopify.arrive.apk,config_FlowDroid_maxcallbackchain50.xml,0,83952.55496
com.snapchat.android.apk,config_FlowDroid_maxcallbackchain50.xml,0,157031.4923
com.squareup.cash.apk,config_FlowDroid_maxcallbackchain50.xml,15,684028.1124
com.subway.mobile.subwayapp03.apk,config_FlowDroid_maxcallbackchain50.xml,10,503757.7403
com.tubitv.apk,config_FlowDroid_maxcallbackchain50.xml,14,587838.5091
com.twitter.android.apk,config_FlowDroid_maxcallbackchain50.xml,0,113175.4372
com.ubercab.apk,config_FlowDroid_maxcallbackchain50.xml,1,359178.4771
com.venmo.apk,config_FlowDroid_maxcallbackchain50.xml,11,262117.0405
com.whatsapp.apk,config_FlowDroid_maxcallbackchain50.xml,0,7213326.216
com.yelp.android.apk,config_FlowDroid_maxcallbackchain50.xml,5,162766.0408
gov.irs.apk,config_FlowDroid_maxcallbackchain50.xml,16,594612.3903
me.lyft.android.apk,config_FlowDroid_maxcallbackchain50.xml,11,615512.4269
tv.pluto.android.apk,config_FlowDroid_maxcallbackchain50.xml,19,285571.1129
tv.twitch.android.app.apk,config_FlowDroid_maxcallbackchain50.xml,0,74067.61153
videoeditor.videorecorder.screenrecorder.apk,config_FlowDroid_maxcallbackchain50.xml,19,1037367.787
com.audible.application.apk,config_FlowDroid_maxcallbackchain600.xml,44,1384262.857
com.audiomack.apk,config_FlowDroid_maxcallbackchain600.xml,5,275496.0895
com.azure.authenticator.apk,config_FlowDroid_maxcallbackchain600.xml,36,1511575.38
com.bitstrips.imoji.apk,config_FlowDroid_maxcallbackchain600.xml,18,578286.559
com.contextlogic.wish.apk,config_FlowDroid_maxcallbackchain600.xml,12,1298403.744
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain600.xml,0,775793.3913
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain600.xml,17,607152.3693
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain600.xml,3,181210.8707
com.expedia.bookings.apk,config_FlowDroid_maxcallbackchain600.xml,16,634523.014
com.facebook.katana.apk,config_FlowDroid_maxcallbackchain600.xml,0,104231.882
com.facebook.orca.apk,config_FlowDroid_maxcallbackchain600.xml,0,81027.30174
com.fitbit.FitbitMobile.apk,config_FlowDroid_maxcallbackchain600.xml,11,674236.6129
com.foxsports.android.apk,config_FlowDroid_maxcallbackchain600.xml,4,125736.185
com.google.android.apps.adm.apk,config_FlowDroid_maxcallbackchain600.xml,0,26500.0142
com.google.android.apps.classroom.apk,config_FlowDroid_maxcallbackchain600.xml,3,451649.8913
com.google.android.apps.googleassistant.apk,config_FlowDroid_maxcallbackchain600.xml,0,22186.22424
com.google.android.apps.youtube.kids.apk,config_FlowDroid_maxcallbackchain600.xml,0,336656.5924
com.google.android.apps.youtube.music.apk,config_FlowDroid_maxcallbackchain600.xml,0,3569359.108
com.google.android.play.games.apk,config_FlowDroid_maxcallbackchain600.xml,0,56681.06329
com.google.android.projection.gearhead.apk,config_FlowDroid_maxcallbackchain600.xml,0,42967.75956
com.google.android.webview.apk,config_FlowDroid_maxcallbackchain600.xml,0,85235.50055
com.hulu.plus.apk,config_FlowDroid_maxcallbackchain600.xml,11,745079.3488
com.instagram.android.apk,config_FlowDroid_maxcallbackchain600.xml,2,1273903.217
com.intuit.turbo.apk,config_FlowDroid_maxcallbackchain600.xml,15,249367.9051
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain600.xml,0,127286.9426
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain600.xml,20,732592.4652
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain600.xml,5,98932.58676
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain600.xml,1,245339.1763
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain600.xml,0,153457.151
com.netflix.mediaclient.apk,config_FlowDroid_maxcallbackchain600.xml,0,156926.8992
com.particlenews.newsbreak.apk,config_FlowDroid_maxcallbackchain600.xml,4,170993.5393
com.paypal.android.p2pmobile.apk,config_FlowDroid_maxcallbackchain600.xml,11,815778.4885
com.pinterest.apk,config_FlowDroid_maxcallbackchain600.xml,18,784150.9338
com.remind101.apk,config_FlowDroid_maxcallbackchain600.xml,24,920975.3431
com.roku.remote.apk,config_FlowDroid_maxcallbackchain600.xml,0,120637.466
com.shopify.arrive.apk,config_FlowDroid_maxcallbackchain600.xml,0,96858.21106
com.snapchat.android.apk,config_FlowDroid_maxcallbackchain600.xml,0,114742.6249
com.squareup.cash.apk,config_FlowDroid_maxcallbackchain600.xml,15,905430.9928
com.subway.mobile.subwayapp03.apk,config_FlowDroid_maxcallbackchain600.xml,10,572184.358
com.tubitv.apk,config_FlowDroid_maxcallbackchain600.xml,15,584150.3667
com.twitter.android.apk,config_FlowDroid_maxcallbackchain600.xml,0,103906.0655
com.ubercab.apk,config_FlowDroid_maxcallbackchain600.xml,1,341300.4218
com.venmo.apk,config_FlowDroid_maxcallbackchain600.xml,11,241928.0445
com.whatsapp.apk,config_FlowDroid_maxcallbackchain600.xml,0,7218584.983
com.yelp.android.apk,config_FlowDroid_maxcallbackchain600.xml,5,187865.5197
gov.irs.apk,config_FlowDroid_maxcallbackchain600.xml,24,605888.2041
me.lyft.android.apk,config_FlowDroid_maxcallbackchain600.xml,15,823226.6491
tv.pluto.android.apk,config_FlowDroid_maxcallbackchain600.xml,17,317879.4732
tv.twitch.android.app.apk,config_FlowDroid_maxcallbackchain600.xml,0,81427.13549
videoeditor.videorecorder.screenrecorder.apk,config_FlowDroid_maxcallbackchain600.xml,20,1205799.301
com.audible.application.apk,config_FlowDroid_maxcallbackchain80.xml,41,1209992.29
com.audiomack.apk,config_FlowDroid_maxcallbackchain80.xml,5,235650.0592
com.azure.authenticator.apk,config_FlowDroid_maxcallbackchain80.xml,42,1130234.226
com.bitstrips.imoji.apk,config_FlowDroid_maxcallbackchain80.xml,6,527253.387
com.contextlogic.wish.apk,config_FlowDroid_maxcallbackchain80.xml,9,1234339.993
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain80.xml,1,1053446.517
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain80.xml,23,582772.063
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain80.xml,3,182198.8968
com.expedia.bookings.apk,config_FlowDroid_maxcallbackchain80.xml,18,595464.1663
com.facebook.katana.apk,config_FlowDroid_maxcallbackchain80.xml,0,93117.75992
com.facebook.orca.apk,config_FlowDroid_maxcallbackchain80.xml,0,67151.81412
com.fitbit.FitbitMobile.apk,config_FlowDroid_maxcallbackchain80.xml,16,611963.9171
com.foxsports.android.apk,config_FlowDroid_maxcallbackchain80.xml,4,137013.6852
com.google.android.apps.adm.apk,config_FlowDroid_maxcallbackchain80.xml,0,24679.31693
com.google.android.apps.classroom.apk,config_FlowDroid_maxcallbackchain80.xml,5,453588.3817
com.google.android.apps.googleassistant.apk,config_FlowDroid_maxcallbackchain80.xml,0,18425.65656
com.google.android.apps.youtube.kids.apk,config_FlowDroid_maxcallbackchain80.xml,0,290873.3865
com.google.android.apps.youtube.music.apk,config_FlowDroid_maxcallbackchain80.xml,5,3406392.396
com.google.android.play.games.apk,config_FlowDroid_maxcallbackchain80.xml,0,47406.04979
com.google.android.projection.gearhead.apk,config_FlowDroid_maxcallbackchain80.xml,0,39493.07364
com.google.android.webview.apk,config_FlowDroid_maxcallbackchain80.xml,0,84465.84017
com.hulu.plus.apk,config_FlowDroid_maxcallbackchain80.xml,7,735933.9928
com.instagram.android.apk,config_FlowDroid_maxcallbackchain80.xml,2,1092217.652
com.intuit.turbo.apk,config_FlowDroid_maxcallbackchain80.xml,15,256844.6603
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain80.xml,0,116629.7511
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain80.xml,18,619285.963
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain80.xml,5,99670.17971
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain80.xml,1,251436.7806
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain80.xml,0,146553.7248
com.netflix.mediaclient.apk,config_FlowDroid_maxcallbackchain80.xml,0,136429.8956
com.particlenews.newsbreak.apk,config_FlowDroid_maxcallbackchain80.xml,4,147853.9631
com.paypal.android.p2pmobile.apk,config_FlowDroid_maxcallbackchain80.xml,15,707762.0082
com.pinterest.apk,config_FlowDroid_maxcallbackchain80.xml,16,855663.6279
com.remind101.apk,config_FlowDroid_maxcallbackchain80.xml,26,815835.4143
com.roku.remote.apk,config_FlowDroid_maxcallbackchain80.xml,0,109310.7843
com.shopify.arrive.apk,config_FlowDroid_maxcallbackchain80.xml,0,98974.342
com.snapchat.android.apk,config_FlowDroid_maxcallbackchain80.xml,0,120131.7208
com.squareup.cash.apk,config_FlowDroid_maxcallbackchain80.xml,17,821094.4956
com.subway.mobile.subwayapp03.apk,config_FlowDroid_maxcallbackchain80.xml,9,543917.0276
com.tubitv.apk,config_FlowDroid_maxcallbackchain80.xml,13,579035.0579
com.twitter.android.apk,config_FlowDroid_maxcallbackchain80.xml,0,91951.32016
com.ubercab.apk,config_FlowDroid_maxcallbackchain80.xml,1,315336.4517
com.venmo.apk,config_FlowDroid_maxcallbackchain80.xml,10,219171.1352
com.whatsapp.apk,config_FlowDroid_maxcallbackchain80.xml,0,7214269.466
com.yelp.android.apk,config_FlowDroid_maxcallbackchain80.xml,5,204444.7393
gov.irs.apk,config_FlowDroid_maxcallbackchain80.xml,16,619447.2162
me.lyft.android.apk,config_FlowDroid_maxcallbackchain80.xml,9,667068.8963
tv.pluto.android.apk,config_FlowDroid_maxcallbackchain80.xml,19,285403.1419
tv.twitch.android.app.apk,config_FlowDroid_maxcallbackchain80.xml,0,74731.07307
videoeditor.videorecorder.screenrecorder.apk,config_FlowDroid_maxcallbackchain80.xml,22,953615.7052
com.audible.application.apk,config_FlowDroid_maxcallbackchain90.xml,44,1065839.915
com.audiomack.apk,config_FlowDroid_maxcallbackchain90.xml,5,224196.035
com.azure.authenticator.apk,config_FlowDroid_maxcallbackchain90.xml,36,1195821.544
com.bitstrips.imoji.apk,config_FlowDroid_maxcallbackchain90.xml,16,553572.7743
com.contextlogic.wish.apk,config_FlowDroid_maxcallbackchain90.xml,8,1102103.459
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbackchain90.xml,0,791672.6611
com.ebay.mobile.apk,config_FlowDroid_maxcallbackchain90.xml,19,561518.4457
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbackchain90.xml,3,197655.1824
com.expedia.bookings.apk,config_FlowDroid_maxcallbackchain90.xml,22,608929.236
com.facebook.katana.apk,config_FlowDroid_maxcallbackchain90.xml,0,91107.65437
com.facebook.orca.apk,config_FlowDroid_maxcallbackchain90.xml,0,80240.08732
com.fitbit.FitbitMobile.apk,config_FlowDroid_maxcallbackchain90.xml,12,681829.9266
com.foxsports.android.apk,config_FlowDroid_maxcallbackchain90.xml,4,126461.7027
com.google.android.apps.adm.apk,config_FlowDroid_maxcallbackchain90.xml,0,24637.77068
com.google.android.apps.classroom.apk,config_FlowDroid_maxcallbackchain90.xml,3,446397.2569
com.google.android.apps.googleassistant.apk,config_FlowDroid_maxcallbackchain90.xml,0,21954.76049
com.google.android.apps.youtube.kids.apk,config_FlowDroid_maxcallbackchain90.xml,0,329312.9642
com.google.android.apps.youtube.music.apk,config_FlowDroid_maxcallbackchain90.xml,7,3818804.53
com.google.android.play.games.apk,config_FlowDroid_maxcallbackchain90.xml,0,58949.25385
com.google.android.projection.gearhead.apk,config_FlowDroid_maxcallbackchain90.xml,0,50606.61408
com.google.android.webview.apk,config_FlowDroid_maxcallbackchain90.xml,0,90920.04685
com.hulu.plus.apk,config_FlowDroid_maxcallbackchain90.xml,11,705835.7211
com.instagram.android.apk,config_FlowDroid_maxcallbackchain90.xml,2,960303.3125
com.intuit.turbo.apk,config_FlowDroid_maxcallbackchain90.xml,16,269990.0474
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbackchain90.xml,0,132995.8836
com.mcdonalds.app.apk,config_FlowDroid_maxcallbackchain90.xml,18,662164.8623
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbackchain90.xml,5,108998.7384
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbackchain90.xml,1,252895.786
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbackchain90.xml,0,157359.2939
com.netflix.mediaclient.apk,config_FlowDroid_maxcallbackchain90.xml,0,175541.2584
com.particlenews.newsbreak.apk,config_FlowDroid_maxcallbackchain90.xml,4,159058.6834
com.paypal.android.p2pmobile.apk,config_FlowDroid_maxcallbackchain90.xml,11,650519.2806
com.pinterest.apk,config_FlowDroid_maxcallbackchain90.xml,16,836939.7967
com.remind101.apk,config_FlowDroid_maxcallbackchain90.xml,30,875351.4335
com.roku.remote.apk,config_FlowDroid_maxcallbackchain90.xml,0,110616.6935
com.shopify.arrive.apk,config_FlowDroid_maxcallbackchain90.xml,0,112868.4113
com.snapchat.android.apk,config_FlowDroid_maxcallbackchain90.xml,0,139702.4504
com.squareup.cash.apk,config_FlowDroid_maxcallbackchain90.xml,19,764107.784
com.subway.mobile.subwayapp03.apk,config_FlowDroid_maxcallbackchain90.xml,10,485232.1704
com.tubitv.apk,config_FlowDroid_maxcallbackchain90.xml,19,631790.9851
com.twitter.android.apk,config_FlowDroid_maxcallbackchain90.xml,0,115099.2512
com.ubercab.apk,config_FlowDroid_maxcallbackchain90.xml,1,334937.4848
com.venmo.apk,config_FlowDroid_maxcallbackchain90.xml,11,240250.3967
com.whatsapp.apk,config_FlowDroid_maxcallbackchain90.xml,0,7214487.643
com.yelp.android.apk,config_FlowDroid_maxcallbackchain90.xml,5,187147.7597
gov.irs.apk,config_FlowDroid_maxcallbackchain90.xml,20,594004.247
me.lyft.android.apk,config_FlowDroid_maxcallbackchain90.xml,9,644221.5554
tv.pluto.android.apk,config_FlowDroid_maxcallbackchain90.xml,17,301999.5759
tv.twitch.android.app.apk,config_FlowDroid_maxcallbackchain90.xml,0,76139.61969
videoeditor.videorecorder.screenrecorder.apk,config_FlowDroid_maxcallbackchain90.xml,18,1016805.679
com.audible.application.apk,config_FlowDroid_maxcallbacks1.xml,0,18484.91597
com.audiomack.apk,config_FlowDroid_maxcallbacks1.xml,0,23226.30091
com.azure.authenticator.apk,config_FlowDroid_maxcallbacks1.xml,0,11675.2613
com.bitstrips.imoji.apk,config_FlowDroid_maxcallbacks1.xml,0,24452.18409
com.contextlogic.wish.apk,config_FlowDroid_maxcallbacks1.xml,0,19855.43663
com.creditkarma.mobile.apk,config_FlowDroid_maxcallbacks1.xml,0,11488.46045
com.ebay.mobile.apk,config_FlowDroid_maxcallbacks1.xml,0,24025.81357
com.enflick.android.TextNow.apk,config_FlowDroid_maxcallbacks1.xml,0,23116.44931
com.expedia.bookings.apk,config_FlowDroid_maxcallbacks1.xml,0,14793.02753
com.facebook.katana.apk,config_FlowDroid_maxcallbacks1.xml,0,37871.51369
com.facebook.orca.apk,config_FlowDroid_maxcallbacks1.xml,0,23702.78562
com.fitbit.FitbitMobile.apk,config_FlowDroid_maxcallbacks1.xml,0,45960.5645
com.foxsports.android.apk,config_FlowDroid_maxcallbacks1.xml,0,54315.57377
com.google.android.apps.adm.apk,config_FlowDroid_maxcallbacks1.xml,0,10051.31764
com.google.android.apps.classroom.apk,config_FlowDroid_maxcallbacks1.xml,0,19425.94367
com.google.android.apps.googleassistant.apk,config_FlowDroid_maxcallbacks1.xml,0,8671.916028
com.google.android.apps.youtube.kids.apk,config_FlowDroid_maxcallbacks1.xml,0,27948.72845
com.google.android.apps.youtube.music.apk,config_FlowDroid_maxcallbacks1.xml,0,15965.62409
com.google.android.play.games.apk,config_FlowDroid_maxcallbacks1.xml,0,17733.61015
com.google.android.projection.gearhead.apk,config_FlowDroid_maxcallbacks1.xml,0,16034.96532
com.google.android.webview.apk,config_FlowDroid_maxcallbacks1.xml,0,28385.7134
com.hulu.plus.apk,config_FlowDroid_maxcallbacks1.xml,0,12750.54783
com.instagram.android.apk,config_FlowDroid_maxcallbacks1.xml,2,16596.36961
com.intuit.turbo.apk,config_FlowDroid_maxcallbacks1.xml,0,24812.23648
com.intuit.turbotax.mobile.apk,config_FlowDroid_maxcallbacks1.xml,0,45387.46377
com.mcdonalds.app.apk,config_FlowDroid_maxcallbacks1.xml,0,48604.41766
com.mercariapp.mercari.apk,config_FlowDroid_maxcallbacks1.xml,0,16862.50545
com.microsoft.appmanager.apk,config_FlowDroid_maxcallbacks1.xml,0,15928.87638
com.microsoft.office.outlook.apk,config_FlowDroid_maxcallbacks1.xml,0,73229.50532
com.netflix.mediaclient.apk,config_FlowDroid_maxcallbacks1.xml,0,21222.35546
com.particlenews.newsbreak.apk,config_FlowDroid_maxcallbacks1.xml,0,11331.33184
com.paypal.android.p2pmobile.apk,config_FlowDroid_maxcallbacks1.xml,0,36493.34222
com.pinterest.apk,config_FlowDroid_maxcallbacks1.xml,0,21155.16481
com.remind101.apk,config_FlowDroid_maxcallbacks1.xml,0,23027.7843
com.roku.remote.apk,config_FlowDroid_maxcallbacks1.xml,0,19798.19065
com.shopify.arrive.apk,config_FlowDroid_maxcallbacks1.xml,0,22486.16963
com.snapchat.android.apk,config_FlowDroid_maxcallbacks1.xml,0,43073.57366
com.squareup.cash.apk,config_FlowDroid_maxcallbacks1.xml,0,22373.85005
com.subway.mobile.subwayapp03.apk,config_FlowDroid_maxcallbacks1.xml,0,30839.06562
com.tubitv.apk,config_FlowDroid_maxcallbacks1.xml,0,11820.12954
com.twitter.android.apk,config_FlowDroid_maxcallbacks1.xml,0,27459.80882
com.ubercab.apk,config_FlowDroid_maxcallbacks1.xml,0,45716.90753
com.venmo.apk,config_FlowDroid_maxcallbacks1.xml,0,26059.22758
com.whatsapp.apk,config_FlowDroid_maxcallbacks1.xml,0,16649.73942
com.yelp.android.apk,config_FlowDroid_maxcallbacks1.xml,0,26742.79386
gov.irs.apk,config_FlowDroid_maxcallbacks1.xml,0,9883.593895
me.lyft.android.apk,config_FlowDroid_maxcallbacks1.xml,0,31410.63068
tv.pluto.android.apk,config_FlowDroid_maxcallbacks1.xml,0,11445.28862
tv.twitch.android.app.apk,config_FlowDroid_maxcallbacks1.xml,0,29595.70726
videoeditor.videorecorder.screenrecorder.apk,config_FlowDroid_maxcallbacks1.xml,0,11054.47224
com.audible.application.apk,config_FlowDroid_maxcallbacks100.xml,0,30413.43818
com.audiomack.apk,config_FlowDroid_maxcallbacks100.xml,0,26123.3622
com.azure.authenticator.apk,config_FlowDroid_maxcallbacks100.xml,0,18887.95014
com.bitstrips.imoji.apk,config_FlowDroid_maxcallbacks100.xml,0,68055.09929
com.contextlogic.wish.apk,config_FlowDroid_maxcallbacks100.xml,0,34025.52439
