apk,config,num_flows,time
com.subway.mobile.subwayapp03.apk,config_FlowDroid_taintwrappereasy.xml,16,479571.3177
com.subway.mobile.subwayapp03.apk,config_FlowDroid_taintwrappernone.xml,2,520685.0549
com.tubitv.apk,config_FlowDroid_aliasalgolazy.xml,9,618835.412
com.tubitv.apk,config_FlowDroid_aliasalgonone.xml,15,129535.1661
com.tubitv.apk,config_FlowDroid_aliasalgoptsbased.xml,0,151080.5148
com.tubitv.apk,config_FlowDroid_aliasflowins.xml,13,653412.1861
com.tubitv.apk,config_FlowDroid_analyzeframeworks.xml,1,176473.7867
com.tubitv.apk,config_FlowDroid_aplength10.xml,14,671043.0718
com.tubitv.apk,config_FlowDroid_aplength1.xml,19,634398.4628
com.tubitv.apk,config_FlowDroid_aplength20.xml,9,665312.0276
com.tubitv.apk,config_FlowDroid_aplength2.xml,16,717521.7727
com.tubitv.apk,config_FlowDroid_aplength3.xml,15,671748.9604
com.tubitv.apk,config_FlowDroid_aplength4.xml,15,578699.0069
com.tubitv.apk,config_FlowDroid_aplength5.xml,15,621427.9523
com.tubitv.apk,config_FlowDroid_aplength7.xml,15,681447.9243
com.tubitv.apk,config_FlowDroid_callbackanalyzerdef.xml,15,541444.1062
com.tubitv.apk,config_FlowDroid_callbackanalyzerfast.xml,10,600259.7967
com.tubitv.apk,config_FlowDroid_cgalgoauto.xml,12,641435.0124
com.tubitv.apk,config_FlowDroid_cgalgocha.xml,15,688564.204
com.tubitv.apk,config_FlowDroid_cgalgogeom.xml,18,773695.9157
com.tubitv.apk,config_FlowDroid_cgalgorta.xml,0,1469230.644
com.tubitv.apk,config_FlowDroid_cgalgospark.xml,15,762076.6378
com.tubitv.apk,config_FlowDroid_cgalgovta.xml,17,771581.1666
com.tubitv.apk,config_FlowDroid_codeeliminationnone.xml,20,622412.003
com.tubitv.apk,config_FlowDroid_codeeliminationpc.xml,21,600015.7524
com.tubitv.apk,config_FlowDroid_codeeliminationrc.xml,15,631079.8682
com.tubitv.apk,config_FlowDroid_dataflowsolvercsfs.xml,17,594438.5322
com.tubitv.apk,config_FlowDroid_dataflowsolverfins.xml,18,625979.356
com.tubitv.apk,config_FlowDroid_enablereflection.xml,19,1548335.69
com.tubitv.apk,config_FlowDroid_implicitall.xml,45,626206.0701
com.tubitv.apk,config_FlowDroid_implicitarronly.xml,17,598557.2384
com.tubitv.apk,config_FlowDroid_implicitnone.xml,11,604098.9951
com.tubitv.apk,config_FlowDroid_maxcallbackchain0.xml,11,539552.6463
com.tubitv.apk,config_FlowDroid_maxcallbackchain100.xml,11,648821.5893
com.tubitv.apk,config_FlowDroid_maxcallbackchain110.xml,12,633479.5379
com.tubitv.apk,config_FlowDroid_maxcallbackchain150.xml,17,679903.3839
com.tubitv.apk,config_FlowDroid_maxcallbackchain1.xml,17,454674.8816
com.tubitv.apk,config_FlowDroid_maxcallbackchain200.xml,14,600650.3995
com.tubitv.apk,config_FlowDroid_maxcallbackchain50.xml,14,587838.5091
com.tubitv.apk,config_FlowDroid_maxcallbackchain600.xml,15,584150.3667
com.tubitv.apk,config_FlowDroid_maxcallbackchain80.xml,13,579035.0579
com.tubitv.apk,config_FlowDroid_maxcallbackchain90.xml,19,631790.9851
com.tubitv.apk,config_FlowDroid_maxcallbacks100.xml,0,25379.19296
com.tubitv.apk,config_FlowDroid_maxcallbacks110.xml,0,23265.78979
com.tubitv.apk,config_FlowDroid_maxcallbacks150.xml,0,18963.32664
com.tubitv.apk,config_FlowDroid_maxcallbacks1.xml,0,11820.12954
com.tubitv.apk,config_FlowDroid_maxcallbacks120.xml,0,21943.68066
com.tubitv.apk,config_FlowDroid_maxcallbacks200.xml,0,21833.88909
com.tubitv.apk,config_FlowDroid_maxcallbacks50.xml,0,13862.29236
com.tubitv.apk,config_FlowDroid_maxcallbacks600.xml,0,16964.99654
com.tubitv.apk,config_FlowDroid_maxcallbacks80.xml,0,14073.41624
com.tubitv.apk,config_FlowDroid_maxcallbacks90.xml,0,13473.29588
com.tubitv.apk,config_FlowDroid_maxcallbackchain120.xml,13,636644.1821
com.tubitv.apk,config_FlowDroid_nocallbacks.xml,19,555321.4903
com.tubitv.apk,config_FlowDroid_noexceptions.xml,17,692772.0601
com.tubitv.apk,config_FlowDroid_onesourceatatime.xml,0,1131767.166
com.tubitv.apk,config_FlowDroid_nothischainreduction.xml,15,690831.3783
com.tubitv.apk,config_FlowDroid_pathalgocontextsensitive.xml,15,618617.6073
com.tubitv.apk,config_FlowDroid_pathalgocontextinsensitive.xml,12,671587.7688
com.tubitv.apk,config_FlowDroid_pathalgosourcesonly.xml,0,4850263.911
com.tubitv.apk,config_FlowDroid_onecomponentatatime.xml,43,6837185.148
com.tubitv.apk,config_FlowDroid_pathspecificresults.xml,13,936591.9161
com.tubitv.apk,config_FlowDroid_singlejoinpointabstraction.xml,14,1213491.142
com.tubitv.apk,config_FlowDroid_staticmodecsfs.xml,18,1054840.335
com.tubitv.apk,config_FlowDroid_staticmodefins.xml,15,1028851.984
com.tubitv.apk,config_FlowDroid_staticmodenone.xml,12,909160.9272
com.tubitv.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,28,826235.32
com.tubitv.apk,config_FlowDroid_taintwrappereasy.xml,7,355605.5748
com.tubitv.apk,config_FlowDroid_taintwrappernone.xml,1,387762.0515
com.twitter.android.apk,config_FlowDroid_aliasalgofs.xml,0,103980.018
com.twitter.android.apk,config_FlowDroid_aliasalgolazy.xml,0,87294.06961
com.twitter.android.apk,config_FlowDroid_aliasalgonone.xml,0,97245.86171
com.twitter.android.apk,config_FlowDroid_aliasalgoptsbased.xml,0,123226.6808
com.twitter.android.apk,config_FlowDroid_aliasflowins.xml,0,125831.4902
com.twitter.android.apk,config_FlowDroid_analyzeframeworks.xml,0,110481.7864
com.twitter.android.apk,config_FlowDroid_aplength10.xml,0,88579.60118
com.twitter.android.apk,config_FlowDroid_aplength1.xml,0,126919.334
com.twitter.android.apk,config_FlowDroid_aplength20.xml,0,100780.9021
com.twitter.android.apk,config_FlowDroid_aplength2.xml,0,134794.7134
com.twitter.android.apk,config_FlowDroid_aplength3.xml,0,154214.0799
com.twitter.android.apk,config_FlowDroid_aplength4.xml,0,120981.9587
com.twitter.android.apk,config_FlowDroid_aplength5.xml,0,114407.3364
com.twitter.android.apk,config_FlowDroid_aplength7.xml,0,92505.89726
com.twitter.android.apk,config_FlowDroid_callbackanalyzerdef.xml,0,83656.40617
com.twitter.android.apk,config_FlowDroid_callbackanalyzerfast.xml,0,79400.05224
com.twitter.android.apk,config_FlowDroid_cgalgoauto.xml,0,105018.5544
com.twitter.android.apk,config_FlowDroid_cgalgocha.xml,10,884887.8638
com.twitter.android.apk,config_FlowDroid_cgalgogeom.xml,0,185140.6582
com.twitter.android.apk,config_FlowDroid_cgalgorta.xml,0,339816.0697
com.twitter.android.apk,config_FlowDroid_cgalgospark.xml,0,163874.7907
com.twitter.android.apk,config_FlowDroid_cgalgovta.xml,0,272807.1047
com.twitter.android.apk,config_FlowDroid_codeeliminationnone.xml,0,91119.60027
com.twitter.android.apk,config_FlowDroid_codeeliminationpc.xml,0,87560.12577
com.twitter.android.apk,config_FlowDroid_codeeliminationrc.xml,0,96757.01624
com.twitter.android.apk,config_FlowDroid_dataflowsolvercsfs.xml,0,139498.6234
com.twitter.android.apk,config_FlowDroid_dataflowsolverfins.xml,0,155898.5757
com.twitter.android.apk,config_FlowDroid_enablereflection.xml,0,297943.8338
com.twitter.android.apk,config_FlowDroid_implicitall.xml,5,521306.6911
com.twitter.android.apk,config_FlowDroid_implicitarronly.xml,0,81861.89057
com.twitter.android.apk,config_FlowDroid_implicitnone.xml,0,80560.55317
com.twitter.android.apk,config_FlowDroid_maxcallbackchain0.xml,0,76579.71019
com.twitter.android.apk,config_FlowDroid_maxcallbackchain100.xml,0,104068.9813
com.twitter.android.apk,config_FlowDroid_maxcallbackchain110.xml,0,105769.7356
com.twitter.android.apk,config_FlowDroid_maxcallbackchain120.xml,0,116359.5393
com.twitter.android.apk,config_FlowDroid_maxcallbackchain150.xml,0,119014.1466
com.twitter.android.apk,config_FlowDroid_maxcallbackchain1.xml,0,113219.5874
com.twitter.android.apk,config_FlowDroid_maxcallbackchain200.xml,0,112650.6268
com.twitter.android.apk,config_FlowDroid_maxcallbackchain50.xml,0,113175.4372
com.twitter.android.apk,config_FlowDroid_maxcallbackchain600.xml,0,103906.0655
com.twitter.android.apk,config_FlowDroid_maxcallbackchain80.xml,0,91951.32016
com.twitter.android.apk,config_FlowDroid_maxcallbackchain90.xml,0,115099.2512
com.twitter.android.apk,config_FlowDroid_maxcallbacks100.xml,0,44526.19264
com.twitter.android.apk,config_FlowDroid_maxcallbacks110.xml,0,45348.20157
com.twitter.android.apk,config_FlowDroid_maxcallbacks120.xml,0,37928.05443
com.twitter.android.apk,config_FlowDroid_maxcallbacks150.xml,0,33304.74497
com.twitter.android.apk,config_FlowDroid_maxcallbacks1.xml,0,27459.80882
com.twitter.android.apk,config_FlowDroid_maxcallbacks200.xml,0,32320.12984
com.twitter.android.apk,config_FlowDroid_maxcallbacks50.xml,0,32969.37285
com.twitter.android.apk,config_FlowDroid_maxcallbacks600.xml,0,30995.06143
com.twitter.android.apk,config_FlowDroid_maxcallbacks80.xml,0,44093.72531
com.twitter.android.apk,config_FlowDroid_maxcallbacks90.xml,0,36742.75723
com.twitter.android.apk,config_FlowDroid_nocallbacks.xml,0,105686.2673
com.twitter.android.apk,config_FlowDroid_nothischainreduction.xml,0,112532.8857
com.twitter.android.apk,config_FlowDroid_noexceptions.xml,0,142806.3913
com.twitter.android.apk,config_FlowDroid_onecomponentatatime.xml,0,1102998.276
com.twitter.android.apk,config_FlowDroid_onesourceatatime.xml,0,747205.4695
com.twitter.android.apk,config_FlowDroid_pathalgosourcesonly.xml,0,132873.8532
com.twitter.android.apk,config_FlowDroid_pathspecificresults.xml,0,270496.4264
com.twitter.android.apk,config_FlowDroid_pathalgocontextinsensitive.xml,0,113660.7476
com.twitter.android.apk,config_FlowDroid_singlejoinpointabstraction.xml,0,265603.125
com.twitter.android.apk,config_FlowDroid_staticmodecsfs.xml,0,240436.6398
com.twitter.android.apk,config_FlowDroid_staticmodefins.xml,0,219178.4911
com.twitter.android.apk,config_FlowDroid_staticmodenone.xml,0,230619.9827
com.twitter.android.apk,config_FlowDroid_pathalgocontextsensitive.xml,0,109157.3179
com.twitter.android.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,0,204651.7856
com.twitter.android.apk,config_FlowDroid_taintwrappereasy.xml,0,192623.4578
com.twitter.android.apk,config_FlowDroid_taintwrappernone.xml,0,242268.2721
com.ubercab.apk,config_FlowDroid_aliasalgolazy.xml,0,306011.6976
com.ubercab.apk,config_FlowDroid_aliasalgonone.xml,1,228071.4336
com.ubercab.apk,config_FlowDroid_aliasalgoptsbased.xml,0,311069.3051
com.ubercab.apk,config_FlowDroid_aliasflowins.xml,1,350056.3338
com.ubercab.apk,config_FlowDroid_aliasalgofs.xml,1,273095.5689
com.ubercab.apk,config_FlowDroid_analyzeframeworks.xml,0,298965.5237
com.ubercab.apk,config_FlowDroid_aplength10.xml,1,299572.7122
com.ubercab.apk,config_FlowDroid_aplength1.xml,1,448280.8807
com.ubercab.apk,config_FlowDroid_aplength20.xml,1,302537.1212
com.ubercab.apk,config_FlowDroid_aplength2.xml,1,501260.6368
com.ubercab.apk,config_FlowDroid_aplength3.xml,1,501636.8933
com.ubercab.apk,config_FlowDroid_aplength4.xml,1,344782.7333
com.ubercab.apk,config_FlowDroid_aplength5.xml,1,342592.6988
com.ubercab.apk,config_FlowDroid_aplength7.xml,1,298104.9563
com.ubercab.apk,config_FlowDroid_callbackanalyzerdef.xml,1,304479.5059
com.ubercab.apk,config_FlowDroid_callbackanalyzerfast.xml,1,341973.428
com.ubercab.apk,config_FlowDroid_cgalgoauto.xml,1,265152.0445
com.ubercab.apk,config_FlowDroid_cgalgocha.xml,15,781004.0478
com.ubercab.apk,config_FlowDroid_cgalgogeom.xml,0,7235312.452
com.ubercab.apk,config_FlowDroid_cgalgorta.xml,0,1292498.852
com.ubercab.apk,config_FlowDroid_cgalgospark.xml,1,519017.1493
com.ubercab.apk,config_FlowDroid_cgalgovta.xml,1,399999.5108
com.ubercab.apk,config_FlowDroid_codeeliminationrc.xml,1,276695.3414
com.ubercab.apk,config_FlowDroid_codeeliminationnone.xml,1,314140.9436
com.ubercab.apk,config_FlowDroid_implicitnone.xml,1,258471.4581
com.ubercab.apk,config_FlowDroid_implicitall.xml,1,302174.7159
com.ubercab.apk,config_FlowDroid_implicitarronly.xml,1,247232.6781
com.ubercab.apk,config_FlowDroid_maxcallbackchain110.xml,1,339256.7134
com.ubercab.apk,config_FlowDroid_maxcallbackchain100.xml,1,318506.342
com.ubercab.apk,config_FlowDroid_codeeliminationpc.xml,1,281199.2494
com.ubercab.apk,config_FlowDroid_dataflowsolvercsfs.xml,1,431109.3223
com.ubercab.apk,config_FlowDroid_dataflowsolverfins.xml,8,968220.0198
com.ubercab.apk,config_FlowDroid_enablereflection.xml,1,1243330.585
com.ubercab.apk,config_FlowDroid_maxcallbackchain120.xml,1,348833.0445
com.ubercab.apk,config_FlowDroid_maxcallbackchain0.xml,0,11649.58541
com.ubercab.apk,config_FlowDroid_maxcallbackchain150.xml,1,380454.7405
com.ubercab.apk,config_FlowDroid_maxcallbackchain200.xml,1,339527.6764
com.ubercab.apk,config_FlowDroid_maxcallbackchain90.xml,1,334937.4848
com.ubercab.apk,config_FlowDroid_maxcallbacks120.xml,0,83237.74253
com.ubercab.apk,config_FlowDroid_maxcallbackchain50.xml,1,359178.4771
com.ubercab.apk,config_FlowDroid_maxcallbacks100.xml,0,94534.61761
com.ubercab.apk,config_FlowDroid_maxcallbacks150.xml,0,60955.83345
com.ubercab.apk,config_FlowDroid_maxcallbacks90.xml,0,90208.75141
com.ubercab.apk,config_FlowDroid_noexceptions.xml,1,362863.0626
com.ubercab.apk,config_FlowDroid_maxcallbacks110.xml,0,88504.14731
com.ubercab.apk,config_FlowDroid_pathspecificresults.xml,1,827907.1952
com.ubercab.apk,config_FlowDroid_maxcallbackchain600.xml,1,341300.4218
com.ubercab.apk,config_FlowDroid_maxcallbackchain80.xml,1,315336.4517
com.ubercab.apk,config_FlowDroid_maxcallbackchain1.xml,0,226586.7458
com.ubercab.apk,config_FlowDroid_maxcallbacks1.xml,0,45716.90753
com.venmo.apk,config_FlowDroid_aplength4.xml,11,283208.9671
com.ubercab.apk,config_FlowDroid_maxcallbacks200.xml,0,62069.95894
com.ubercab.apk,config_FlowDroid_maxcallbacks80.xml,0,60368.89894
com.ubercab.apk,config_FlowDroid_nothischainreduction.xml,1,335021.7178
com.ubercab.apk,config_FlowDroid_onecomponentatatime.xml,0,7268062.448
com.ubercab.apk,config_FlowDroid_nocallbacks.xml,0,241950.7071
com.ubercab.apk,config_FlowDroid_pathalgocontextinsensitive.xml,1,357018.1613
com.ubercab.apk,config_FlowDroid_pathalgocontextsensitive.xml,1,360006.2485
com.ubercab.apk,config_FlowDroid_pathalgosourcesonly.xml,1,891991.6398
com.ubercab.apk,config_FlowDroid_maxcallbacks50.xml,0,68374.3581
com.ubercab.apk,config_FlowDroid_maxcallbacks600.xml,0,52320.44146
com.ubercab.apk,config_FlowDroid_singlejoinpointabstraction.xml,1,861897.9943
com.ubercab.apk,config_FlowDroid_onesourceatatime.xml,0,1071753.569
com.ubercab.apk,config_FlowDroid_staticmodefins.xml,1,768455.3226
com.ubercab.apk,config_FlowDroid_staticmodenone.xml,1,757312.6003
com.venmo.apk,config_FlowDroid_aliasalgofs.xml,7,188650.6387
com.ubercab.apk,config_FlowDroid_staticmodecsfs.xml,1,763574.6874
com.ubercab.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,1,634654.3007
com.venmo.apk,config_FlowDroid_aliasalgolazy.xml,0,199302.5574
com.venmo.apk,config_FlowDroid_aliasalgonone.xml,9,175927.0726
com.venmo.apk,config_FlowDroid_aliasalgoptsbased.xml,0,239145.7119
com.ubercab.apk,config_FlowDroid_taintwrappereasy.xml,1,635818.6935
com.venmo.apk,config_FlowDroid_aliasflowins.xml,5,294542.0012
com.venmo.apk,config_FlowDroid_analyzeframeworks.xml,3,252328.5457
com.venmo.apk,config_FlowDroid_aplength10.xml,10,209688.1199
com.venmo.apk,config_FlowDroid_aplength20.xml,10,233881.7001
com.venmo.apk,config_FlowDroid_aplength7.xml,11,285629.7467
com.venmo.apk,config_FlowDroid_callbackanalyzerdef.xml,11,202124.4064
com.venmo.apk,config_FlowDroid_callbackanalyzerfast.xml,10,272207.547
com.venmo.apk,config_FlowDroid_aplength5.xml,9,270819.4942
com.venmo.apk,config_FlowDroid_cgalgoauto.xml,11,213457.1889
com.ubercab.apk,config_FlowDroid_taintwrappernone.xml,0,672263.8624
com.venmo.apk,config_FlowDroid_cgalgocha.xml,0,410874.9919
com.venmo.apk,config_FlowDroid_cgalgogeom.xml,11,475793.7107
com.venmo.apk,config_FlowDroid_cgalgorta.xml,0,4362289.99
com.venmo.apk,config_FlowDroid_cgalgospark.xml,11,479747.3052
com.venmo.apk,config_FlowDroid_cgalgovta.xml,19,986576.9444
com.venmo.apk,config_FlowDroid_codeeliminationnone.xml,8,219718.196
com.venmo.apk,config_FlowDroid_codeeliminationpc.xml,11,237919.9074
com.venmo.apk,config_FlowDroid_codeeliminationrc.xml,11,233118.2303
com.venmo.apk,config_FlowDroid_dataflowsolvercsfs.xml,11,364006.0633
com.venmo.apk,config_FlowDroid_dataflowsolverfins.xml,20,423516.6998
com.venmo.apk,config_FlowDroid_enablereflection.xml,11,894697.175
com.venmo.apk,config_FlowDroid_implicitnone.xml,11,202788.5898
com.venmo.apk,config_FlowDroid_maxcallbackchain150.xml,11,283745.2539
com.venmo.apk,config_FlowDroid_maxcallbackchain50.xml,11,262117.0405
com.venmo.apk,config_FlowDroid_maxcallbackchain600.xml,11,241928.0445
com.venmo.apk,config_FlowDroid_maxcallbackchain1.xml,10,178321.7314
com.venmo.apk,config_FlowDroid_implicitall.xml,82,941773.9201
com.venmo.apk,config_FlowDroid_maxcallbackchain0.xml,11,170505.1953
com.venmo.apk,config_FlowDroid_maxcallbackchain100.xml,11,244681.805
com.venmo.apk,config_FlowDroid_maxcallbackchain110.xml,10,254961.3707
com.venmo.apk,config_FlowDroid_implicitarronly.xml,11,204977.3956
com.venmo.apk,config_FlowDroid_maxcallbackchain120.xml,8,269990.2685
com.venmo.apk,config_FlowDroid_maxcallbackchain200.xml,11,210822.3645
com.venmo.apk,config_FlowDroid_maxcallbackchain80.xml,10,219171.1352
com.venmo.apk,config_FlowDroid_maxcallbackchain90.xml,11,240250.3967
com.venmo.apk,config_FlowDroid_maxcallbacks100.xml,0,38913.18722
com.venmo.apk,config_FlowDroid_maxcallbacks120.xml,0,46568.58539
com.venmo.apk,config_FlowDroid_maxcallbacks150.xml,0,55406.20758
com.venmo.apk,config_FlowDroid_maxcallbacks1.xml,0,26059.22758
com.venmo.apk,config_FlowDroid_maxcallbacks50.xml,0,38833.19522
com.venmo.apk,config_FlowDroid_maxcallbacks600.xml,0,29150.9113
com.venmo.apk,config_FlowDroid_maxcallbacks80.xml,0,37327.32074
com.venmo.apk,config_FlowDroid_maxcallbacks200.xml,0,44999.65881
com.venmo.apk,config_FlowDroid_maxcallbacks110.xml,0,47675.64938
com.venmo.apk,config_FlowDroid_maxcallbacks90.xml,0,46918.8376
com.venmo.apk,config_FlowDroid_nocallbacks.xml,10,163965.6705
com.venmo.apk,config_FlowDroid_noexceptions.xml,11,296499.9282
com.venmo.apk,config_FlowDroid_onecomponentatatime.xml,0,7247109.125
com.venmo.apk,config_FlowDroid_nothischainreduction.xml,11,255543.9034
com.venmo.apk,config_FlowDroid_pathalgocontextinsensitive.xml,7,273699.933
com.venmo.apk,config_FlowDroid_pathalgosourcesonly.xml,11,451137.8128
com.venmo.apk,config_FlowDroid_pathspecificresults.xml,9,625417.7814
com.venmo.apk,config_FlowDroid_singlejoinpointabstraction.xml,10,754204.7938
com.venmo.apk,config_FlowDroid_staticmodecsfs.xml,11,610959.5167
com.venmo.apk,config_FlowDroid_staticmodefins.xml,11,607398.5102
com.venmo.apk,config_FlowDroid_onesourceatatime.xml,0,829255.7963
com.venmo.apk,config_FlowDroid_staticmodenone.xml,11,559529.7283
com.venmo.apk,config_FlowDroid_pathalgocontextsensitive.xml,9,260532.3479
com.venmo.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,15,602154.7198
com.venmo.apk,config_FlowDroid_taintwrappereasy.xml,8,489041.9168
com.venmo.apk,config_FlowDroid_taintwrappernone.xml,3,548303.734
com.whatsapp.apk,config_FlowDroid_aliasalgofs.xml,0,7215534.09
com.whatsapp.apk,config_FlowDroid_aliasalgolazy.xml,0,7213752.99
com.whatsapp.apk,config_FlowDroid_aliasalgonone.xml,0,7216844.938
com.whatsapp.apk,config_FlowDroid_aliasalgoptsbased.xml,0,7210987.429
com.whatsapp.apk,config_FlowDroid_analyzeframeworks.xml,0,7213743.663
com.whatsapp.apk,config_FlowDroid_aliasflowins.xml,0,7214868.026
com.whatsapp.apk,config_FlowDroid_aplength10.xml,0,7215555.031
com.whatsapp.apk,config_FlowDroid_aplength1.xml,0,7214620.322
com.whatsapp.apk,config_FlowDroid_aplength20.xml,0,7212801.285
com.whatsapp.apk,config_FlowDroid_aplength2.xml,0,7214826.364
com.whatsapp.apk,config_FlowDroid_aplength3.xml,0,7225086.71
com.whatsapp.apk,config_FlowDroid_aplength4.xml,0,7216161.372
com.whatsapp.apk,config_FlowDroid_aplength5.xml,0,7213731.034
com.whatsapp.apk,config_FlowDroid_aplength7.xml,0,7211550.619
com.whatsapp.apk,config_FlowDroid_callbackanalyzerdef.xml,0,7216608.331
com.whatsapp.apk,config_FlowDroid_callbackanalyzerfast.xml,0,7213843.527
com.whatsapp.apk,config_FlowDroid_cgalgoauto.xml,0,7214619.82
com.whatsapp.apk,config_FlowDroid_cgalgocha.xml,0,7214076.326
com.whatsapp.apk,config_FlowDroid_cgalgogeom.xml,0,7219085.253
com.whatsapp.apk,config_FlowDroid_cgalgorta.xml,0,2120447.949
com.whatsapp.apk,config_FlowDroid_cgalgospark.xml,0,7213983.12
com.whatsapp.apk,config_FlowDroid_cgalgovta.xml,0,7214334.299
com.whatsapp.apk,config_FlowDroid_codeeliminationnone.xml,0,7212580.618
com.whatsapp.apk,config_FlowDroid_codeeliminationpc.xml,0,7213420.98
com.whatsapp.apk,config_FlowDroid_codeeliminationrc.xml,0,7212604.458
com.whatsapp.apk,config_FlowDroid_dataflowsolvercsfs.xml,0,7212273.47
com.whatsapp.apk,config_FlowDroid_dataflowsolverfins.xml,0,7219340.683
com.whatsapp.apk,config_FlowDroid_enablereflection.xml,0,1363264.063
com.whatsapp.apk,config_FlowDroid_implicitall.xml,0,7212951.465
com.whatsapp.apk,config_FlowDroid_implicitarronly.xml,0,7211621.78
com.whatsapp.apk,config_FlowDroid_implicitnone.xml,0,7210393.469
com.whatsapp.apk,config_FlowDroid_maxcallbackchain0.xml,0,7214476.153
com.whatsapp.apk,config_FlowDroid_maxcallbackchain100.xml,0,7217192.698
com.whatsapp.apk,config_FlowDroid_maxcallbackchain110.xml,0,7223497.01
gov.irs.apk,config_FlowDroid_aliasalgofs.xml,14,490479.2434
com.whatsapp.apk,config_FlowDroid_maxcallbackchain120.xml,0,7223172.998
com.whatsapp.apk,config_FlowDroid_maxcallbackchain150.xml,0,7224543.967
com.whatsapp.apk,config_FlowDroid_maxcallbackchain1.xml,0,1205753.363
com.whatsapp.apk,config_FlowDroid_maxcallbackchain200.xml,0,7223092.856
com.whatsapp.apk,config_FlowDroid_maxcallbackchain50.xml,0,7213326.216
com.whatsapp.apk,config_FlowDroid_maxcallbackchain600.xml,0,7218584.983
com.whatsapp.apk,config_FlowDroid_maxcallbackchain80.xml,0,7214269.466
com.whatsapp.apk,config_FlowDroid_maxcallbackchain90.xml,0,7214487.643
com.whatsapp.apk,config_FlowDroid_maxcallbacks100.xml,0,37408.20855
com.whatsapp.apk,config_FlowDroid_maxcallbacks110.xml,0,20388.63314
com.whatsapp.apk,config_FlowDroid_maxcallbacks120.xml,0,33226.45666
com.whatsapp.apk,config_FlowDroid_maxcallbacks150.xml,0,20675.29043
com.whatsapp.apk,config_FlowDroid_maxcallbacks1.xml,0,16649.73942
com.whatsapp.apk,config_FlowDroid_maxcallbacks200.xml,0,22190.12276
com.whatsapp.apk,config_FlowDroid_maxcallbacks50.xml,0,23853.56274
com.whatsapp.apk,config_FlowDroid_maxcallbacks600.xml,0,17053.31073
com.whatsapp.apk,config_FlowDroid_maxcallbacks80.xml,0,34079.6355
com.whatsapp.apk,config_FlowDroid_maxcallbacks90.xml,0,28349.97267
com.whatsapp.apk,config_FlowDroid_nocallbacks.xml,0,922399.1927
com.whatsapp.apk,config_FlowDroid_noexceptions.xml,0,7221495.232
com.whatsapp.apk,config_FlowDroid_nothischainreduction.xml,0,7221610.532
com.whatsapp.apk,config_FlowDroid_onecomponentatatime.xml,0,7230923.232
com.whatsapp.apk,config_FlowDroid_onesourceatatime.xml,0,7231015.597
com.whatsapp.apk,config_FlowDroid_pathalgocontextinsensitive.xml,0,7223870.705
com.whatsapp.apk,config_FlowDroid_pathalgocontextsensitive.xml,0,7222713.769
com.whatsapp.apk,config_FlowDroid_pathalgosourcesonly.xml,0,7222759.134
com.whatsapp.apk,config_FlowDroid_pathspecificresults.xml,0,7230335.089
com.whatsapp.apk,config_FlowDroid_singlejoinpointabstraction.xml,0,7218199.284
com.whatsapp.apk,config_FlowDroid_staticmodecsfs.xml,0,7219716.254
com.whatsapp.apk,config_FlowDroid_staticmodefins.xml,0,7215367.271
com.whatsapp.apk,config_FlowDroid_staticmodenone.xml,0,7215929.924
com.whatsapp.apk,config_FlowDroid_taintwrapperdefaultfallback.xml,0,7220323.565
com.whatsapp.apk,config_FlowDroid_taintwrappereasy.xml,0,7216003.543
com.whatsapp.apk,config_FlowDroid_taintwrappernone.xml,0,7218306.125
com.yelp.android.apk,config_FlowDroid_aliasalgolazy.xml,0,150109.6458
com.yelp.android.apk,config_FlowDroid_aliasalgofs.xml,5,133995.3631
com.yelp.android.apk,config_FlowDroid_aliasalgonone.xml,5,149701.8198
com.yelp.android.apk,config_FlowDroid_aliasalgoptsbased.xml,0,165961.1004
com.yelp.android.apk,config_FlowDroid_aliasflowins.xml,6,212074.3166
com.yelp.android.apk,config_FlowDroid_analyzeframeworks.xml,2,177597.6175
com.yelp.android.apk,config_FlowDroid_aplength10.xml,5,153081.5807
com.yelp.android.apk,config_FlowDroid_aplength1.xml,11,213955.0721
com.yelp.android.apk,config_FlowDroid_aplength20.xml,5,143043.4768
com.yelp.android.apk,config_FlowDroid_aplength2.xml,8,217702.7506
com.yelp.android.apk,config_FlowDroid_aplength3.xml,4,258923.8994
com.yelp.android.apk,config_FlowDroid_aplength4.xml,5,234145.7718
com.yelp.android.apk,config_FlowDroid_aplength5.xml,5,215881.8085
com.yelp.android.apk,config_FlowDroid_aplength7.xml,5,178188.1954
com.yelp.android.apk,config_FlowDroid_callbackanalyzerdef.xml,5,166393.8044
com.yelp.android.apk,config_FlowDroid_callbackanalyzerfast.xml,4,253965.6193
com.yelp.android.apk,config_FlowDroid_cgalgoauto.xml,5,173592.8237
com.yelp.android.apk,config_FlowDroid_cgalgocha.xml,0,393763.8105
com.yelp.android.apk,config_FlowDroid_cgalgogeom.xml,4,349407.8834
com.yelp.android.apk,config_FlowDroid_cgalgorta.xml,0,1804283.942
com.yelp.android.apk,config_FlowDroid_cgalgospark.xml,4,273783.2461
com.yelp.android.apk,config_FlowDroid_cgalgovta.xml,9,386172.9687
